0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0.4,0.8,1.6,2.112,2.112,2.8492800000000003,2.8492800000000003,1.6,3.899494400000002,3.3452957696,4.00850960384,3.3780637695999998,4.2646305832959985,0.8,3.692121718784,3.716857626624,2.7203837952,4.5444767691571215,0.8,4.290359063950132,3.6903479685939207,,4.2920636933524685,0.8,3.816831382457409,,0.8,3.8434037527199014,4.6345646300109085,3.854174525809872,4.6349433601042325,4.6350859000947455,0.8,3.8569016606266864,2.8375827928210766,4.6382691833028975,0.8,,3.8000130728153296,4.310318863462984,4.311999811450677,,3.8000603849749415,1.9169335578869704,4.312940443059392,3.862923255146545,4.6410071162765005,0.8,0.8,4.641032397917637,3.9334818650860286,0.8,1.8516350161648512,4.641159574496328,0.8,0.8,3.8959842859714215,4.64121024293913,4.6412254232531325,3.8740882301724486,3.8133934693215226,2.8417701349733897,0.8,3.809226444212618,4.641270054638845,3.809226444212618,4.641270136160532,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.760699948526462,5.8015941201202015,,5.80159080889407,5.801594593901898,4.866952529056597,,3.5522229912637724,5.801590799752008,4.760442711544608,5.808269079607983,4.760442711544615,5.808305038307606,5.8085365852017725,4.812431131345496,4.760116279528559,3.5342702295101414,5.808246395750923,4.827238482769835,5.391980492213419,4.827238482769835,,5.391980496534524,4.847398791954491,4.827238482769674,,5.808787219773554,4.7611169493205985,5.801592710136679,4.761116949320599,5.801592711891604,5.8015926756956215,4.859488418956834,4.7611169493205985,3.552215717328855,5.801592711943343,4.751995640135217,,4.751995640135217,5.391980492213419,5.391980191297545,,4.751995640135217,3.4503536846663767,5.39198049222858,4.760449731118563,5.801592711943632,4.760449731118563,5.801592716819401,5.80159470262258,4.859488425351906,4.760449731118563,3.552215717328855,5.801592711943632,4.76044973111884,5.801592711943632,4.76044973111884,5.801592716819401,5.801595744825662,4.860027551160738,4.76044973111884,3.552215717328941,5.801592711943632,4.760449748050671,5.801592711943632,4.760449748050671,5.801592716819401,5.801595744825662,4.860060566851566,4.760449748050671,3.5522200154072814,5.801592711943632,4.760699948526463,5.801590799752008,4.760699948526463,5.80159080889407,5.801594593901898,4.866952529056597,4.760699948526463,3.5522229912637724,5.801590799752008
0.8,5.286866447960638,0.8,3.3616000000000006,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.050707845810587,0.8,0.8,5.378560000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,3.320639962880504,3.1567921968914336,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.313578543151318,6.641279907201907,,6.723200000000001,5.801591593621987,6.313578543151318,6.313578543151318,6.313578543151318,6.313578543151318,6.641271517378472,6.6854736217074455,6.6412732483719035,7.0508609191188265,5.8081844532194165,6.641273304606129,6.641273304606129,6.641273304688988,6.641273304688988,6.6412697624476875,6.313599949365408,6.6412697624476875,,5.80969623365006,6.6412697624476875,6.6412697624476875,6.6412697624476875,6.6412697624476875,6.3135726925197675,6.6412799144181385,6.313572692519768,6.723200000000001,5.801592711943632,6.313572692519768,6.313572692519768,6.313572692519768,6.313572692519768,5.904000000000001,,5.904000000000001,6.313599949365408,5.391980492228585,5.904000000000001,5.904000000000001,5.904000000000001,5.904000000000001,6.313582053530247,6.6412799144181385,6.313582053530247,6.723200000000001,5.801592711943632,6.313582053530247,6.313582053530247,6.313582053530247,6.313582053530247,6.313582053530247,6.6412799144181385,6.313582053530247,6.723200000000001,5.801592711943632,6.313582053530247,6.313582053530247,6.313582053530247,6.313582053530247,6.313582053530247,6.6412799144181385,6.313578543151318,6.723200000000001,5.801590799784512,6.313578543151318,6.313578543151318,6.313578543151318,6.313578543151318,6.313578543151318,6.64127989740384,6.313578543151318,6.723200000000001,5.801590799816967,6.313578543151318,6.313578543151318,6.313578543151318,6.313578543151318
0.4,0.4,0.0,0.8,1.785088,1.4400000000000002,1.9520000000000004,,0.0,1.9520000000000004,2.3616000000000006,1.2200000000000002,2.0044924790555503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4400000000000004,2.9355129701863163,,2.895148822277509,2.9356275423821643,1.8,,,2.8735017269086134,2.4400000000000004,2.9520000000000004,2.4400000000000004,2.7260085333350657,2.9520000000000004,1.8,2.4400000000000004,,2.9520000000000004,2.4362994856799185,2.9283626674958243,2.4362994857249816,,2.829567370325634,1.8,2.4377547087850497,,2.6283548256304683,2.4400000000000004,2.943898420227701,2.4400000000000004,2.943949801439264,2.9439497510888315,1.8,2.4400000000000004,,2.902351144802392,2.4400000000000004,,2.4400000000000004,2.8680080857351107,2.9520000000000004,,2.4400000000000004,,2.9520000000000004,2.4400000000000004,2.9438512279082723,2.4400000000000004,2.9217574252895715,2.921757194517588,1.8,2.4400000000000004,,2.8364826523862314,2.4400000000000004,2.9438912980644103,2.4400000000000004,2.8951584627881326,2.900162366085288,1.8,2.4400000000000004,,2.8732640469341613,2.4400000000000004,2.9355129701866787,2.4400000000000004,2.895181466890915,2.9002131328626852,1.8,2.4400000000000004,,2.8735017269086125,2.4400000000000004,2.935512970186318,2.4400000000000004,2.895209072499547,2.9356275423821643,1.8,2.4400000000000004,,2.8735017269086125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.056,1.056,1.056,1.521063926545351,2.231238033672164,2.271618511281921,1.2661231138506028,0.0,1.2661231138506028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5265437990975683,2.534464038725456,,1.915307784626507,2.8269804314949742,2.5319705253848683,2.5319705253848683,2.5319705253848683,2.5319705253848683,2.5415277814774138,3.0156212157351368,2.541527780589944,2.018767971246629,2.9520000000000004,2.5415284412843357,2.5415312277155286,2.550968767238775,2.550968767238774,2.525935921396358,2.4378155186333967,2.5259359700342827,,2.50909172505612,2.535826283538653,2.5358262834809056,2.535826283492031,2.5408944142101566,2.530778740234815,2.5333001627930645,2.530778740234815,1.91823852556748,2.8735017269086134,2.5307590248588068,2.5307590248588068,2.5307590248588068,2.5307590248588068,2.5429556887114604,,2.5429556887113938,2.4378155183895363,2.9520000000000004,2.537807107718148,2.537794698012768,2.537794698015884,2.537794698015884,2.5316514440349813,2.5336279561647443,2.5316514440349813,1.9177511599060173,2.90141458009082,2.531650925559745,2.531650925559745,2.531650925559745,2.531650925559745,2.531650925559745,2.5323163557036663,2.531650925559745,2.214958601608152,2.90141458009082,2.531650925557994,2.531650925557994,2.531650925557994,2.531650925557994,2.531650925557994,2.5342503647389325,2.531650925557994,2.216824183772504,2.9014145800908198,2.529269716985151,2.529269716985151,2.529269716985151,2.529269716985151,2.529269716985151,2.534464038725582,2.529269716985151,1.9153077849436344,2.8269803126637365,2.5265437990975683,2.5265437990975683,2.5265437990975683,2.5265437990975683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,4.113472061440001,3.8238880495204626,0.8,0.5,0.0,2.3939339709777854,0.5,,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,2.112,0.8,2.112,3.05408,2.8492800000000003,0.8,1.6,,0.8,0.8,3.6821451472896003,4.486500729487362,4.4706893987840015,3.7908858339328013,3.74223842967552,2.8265238548185088,,0.8,0.8,0.8,,4.290359063950132,3.840103427394765,3.83539423028072,,,3.828773231837944,4.652542221060175,3.844355396685416,4.6527861706144735,4.652806535070593,3.8461832361361212,0.8,2.7795947950250173,,3.8238880612336974,,3.8237182810627504,4.658008525870187,4.312873286007767,,3.8351307771191663,2.868043644442705,,0.8,0.8,3.852871604793964,4.666853924615864,4.688018248504408,0.8,0.8,1.9296002554065312,,3.861513284600163,4.675073096757076,3.8369517623374985,4.665020558129868,0.8,3.8547855213173414,3.830550407748035,1.5216595422036383,,3.830337029261719,4.664244723014037,0.5,0.5,0.5,3.865357694700192,3.8639176007596494,1.8311495214336464,,3.889483270289364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3939339709777854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.78792099103969,5.830339459040742,,5.830329498691138,5.830435118119044,4.830314779988801,4.78792099103969,3.577317781693346,,4.787870662004624,5.830324349981617,4.787870662004624,5.830366200459192,5.830365464339112,4.869110629461732,4.788393861399611,3.6123440510636273,,4.8457114867187085,5.830461905073459,4.845711486787845,,5.3919752897753375,4.859116941001375,4.8457145071779175,,,4.808908718639357,5.830314966133558,4.8215016880254815,5.830335889939723,5.830324247614068,4.831420650863919,4.8215016880254815,3.5773978201423837,,4.802125658820189,,4.802125658820189,5.830363063040599,5.391983288343011,,4.802093901146336,3.5789795486671454,,4.847067357555257,5.830300270457452,4.847067357555257,5.830334979734291,5.8303242472344445,4.83031477998879,4.787920436329473,3.5773176098271304,,4.787920436329473,5.83033945902788,4.787920436329473,5.830329499024174,5.830435118112186,4.830314779988797,4.787920436329473,3.5773176098271304,,4.787920437286608,5.83033945902788,4.787920437286608,5.830329498691138,5.830435118119072,4.830314779988801,4.787920437286608,3.57731760986986,,4.787920847083466,5.830339459039752,4.787920847083466,5.830329498691138,5.830435118119044,4.830314779988801,4.787920847083466,3.5773177379313776,
2.482119185694601,1.5610528318884298,0.0,1.5610565362799864,0.0,1.6029055239036427,2.5646488382458283,2.5646488382458283,0.0,0.0,0.0,2.26295651670056,0.0,0.0,2.26295651670056,2.26295651670056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.171142772153872,3.0685410580398367,3.171142772153872,3.1153737148828045,3.171142772153872,3.171142772153872,3.171142772153872,3.171142772153872,3.171142772153872,2.7929797626611803,2.8638714801113334,2.8144092925898923,2.9391739899050737,2.8144092925898923,2.814409309039794,2.8144092786523807,2.8144092786523807,2.8144092786523807,3.469522925511133,3.2393892831470685,3.4695253677419915,3.2629160961567294,3.4695253677419915,3.4695253677419915,3.469525416328899,3.469525416328899,3.469525416328899,3.2258957956123395,3.1006837094618964,3.2258957956123395,3.119907820681125,3.2258957956123395,3.2258957956123395,3.2258957956123395,3.2258957956123395,3.2258957956123395,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,3.19194373754592,3.0149955804719517,3.19194373754592,3.1110867161826,3.19194373754592,3.19194373754592,3.19194373754592,3.19194373754592,3.19194373754592,3.19194373754592,3.0149951954901364,3.19194373754592,3.1110857193172,3.19194373754592,3.19194373754592,3.19194373754592,3.19194373754592,3.19194373754592,3.19194373754592,3.1385865674892,3.19194373754592,3.1110851811594555,3.19194373754592,3.19194373754592,3.19194373754592,3.19194373754592,3.19194373754592,3.19194373754592,3.1026186082764107,3.19194373754592,3.189212019106968,3.171142772153872,3.171142772153872,3.171142772153872,3.171142772153872,3.171142772153872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,1.9591843840000005,1.4276149069541086,1.2634752114697716,0.0,0.0,1.4276149069541086,1.4276149069541086,0.0,1.1579244999338436,0.0,1.8527423023401888,2.007791533950605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8521271107029564,2.807562651226624,,2.53204976910279,,2.8521271107029564,2.8521271107029564,2.8521271107029564,2.8521271107029564,2.3190372673852715,2.468057284352355,,2.51009996433623,,2.32533621239758,2.325336213206517,2.3253362380648883,2.3253362380648377,3.049682565830081,3.050638742320044,3.043387723764012,3.0352788416952983,3.043390984093938,3.042531027440348,3.042531027440348,3.042531027440348,3.042531027440348,2.8546092732671653,2.807561498559384,2.8546092732671653,2.53204976910279,2.8546092732671653,2.8546092732671653,2.8546092732671653,2.8521271107029564,2.8521271107029564,3.0449885791605684,3.050615003608492,3.0449885791605675,3.0456330822207622,3.044988582759387,3.0449885826836027,3.0449885826836014,3.044994823005132,3.0450045861431803,2.8521271107029564,2.566314438094462,2.8521271107029564,2.548511250135732,2.8521271107029564,2.8521271107029564,2.8521271107029564,2.8521271107029564,2.8521271107029564,2.8521271107029564,2.8263971216878163,2.8521271107029564,2.5485125573831966,2.8521271107029564,2.8521271107029564,2.8521271107029564,2.8521271107029564,2.8521271107029564,2.8521271107029564,2.812671618257843,2.8521271107029564,2.532049501694316,2.8521271107029564,2.8521271107029564,2.8521271107029564,2.8521271107029564,2.8521271107029564,2.8521271107029564,2.8056731257268352,2.8521271107029564,2.532049769101791,2.8521271107029564,2.8521271107029564,2.8521271107029564,2.8521271107029564,2.8521271107029564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.9839938559318424,0.4161599590394547,0.5193599900904065,0.419998976,0.4999999980307742,0.41999897565656535,0.09679999999737854,0.4807999590268928,0.9993548783610756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7997692313599998,0.8999907839999982,1.7651523870718109,1.7988461420543622,0.8999999994101745,0.8999999969319338,1.7988387102672814,1.7880191999996196,1.7419391999981126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.999999488,0.999999488,0.999999488,0.999999488,0.9999994879999999,0.999999488,0.9999994879999999,0.9999994879999999,0.9999994879999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999990651877733,1.7999990757574205,1.7999990651877733,1.7999990757574205,1.7999990651877733,1.7999990651877744,1.7999990652716604,1.7999990652716604,1.7999990757574205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,1.9519865703628805,1.951999992890655,1.9519999932349241,1.952,1.9520000000000004,1.9520000000000004,0.0,1.2200000000000002,0.9600310410590992,0.0,0.0,0.0,0.0,1.2754432675146927,1.2754481963566209,0.0,1.2754481963566209,0.0,1.2200000000000002,1.4760000000000002,1.9520000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,1.9237727339383832,2.1943451882501765,1.92933871166866,2.29672023581436,2.2446932532198747,2.2446932532198747,2.2446932532198747,2.2446932532198747,2.2449576440814774,2.9520000000000004,2.4400000000000004,2.9520000000000004,2.4400000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004
